time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
4.0,30,100,15,0.0,9.3703,44.039,0.0001,0,0.6,0,1.2878,13.999,0.00098868,57743,61731.0,6.4993,298.04,316.23,0.17257,5.0,,22,,0.22978,0.20053,,,0.065649,0,,0,0,2,78,78,0,78.0,20697.0
4.2,30,100,15,0.0,10.206,49.678,0.0001,0,0.6,0,1.3077,13.943,0.00098815,57743,61738.0,6.4782,298.06,319.9,0.17774,5.0,,30,,0.24716,0.2002,,,0.067616,0,,0,0,2,78,78,0,78.0,22026.0
4.4,30,100,15,0.0,19.43,56.004,0.0001,0,0.6,0,1.3229,13.896,0.00098759,57746,61747.0,6.4691,298.07,322.46,0.18313,5.0,,30,,0.266,0.19983,,,0.069666,0,,0,0,2,78,78,0,78.0,22355.0
4.6,30,100,15,0.0,32.285,61.408,0.0001,0,0.6,0,1.3344,13.845,0.00098699,57751,61758.0,6.475,298.08,324.53,0.18872,5.0,,30,,0.28635,0.19944,,,0.071795,0,,0,0,2,78,78,0,78.0,21516.0
4.8,30,100,15,0.0,42.737,66.568,0.0001,0,0.6,0,1.3417,13.79,0.00098635,57759,61772.0,6.4903,298.08,326.37,0.19452,5.0,,30,,0.30855,0.199,,,0.074003,0,,0,0,2,78,78,0,78.0,22512.0
5.0,30,100,15,0.0,47.112,71.74,0.0001,0,0.6,0,1.3439,13.728,0.0009857,57767,61787.0,6.5097,298.09,329.06,0.20056,5.0,,30,,0.33291,0.19853,,,0.076299,0,,0,0,2,78,78,0,78.0,21673.0
5.2,30,100,15,0.0,43.745,78.27,0.0001,0,0.6,0,1.3413,13.67,0.00098508,57773,61799.0,6.5239,298.1,330.57,0.20683,0.0,,30,,0.35609,0.19808,,,0.078685,0,,0,0,2,78,78,0,78.0,21335.0
5.4,30,100,15,0.0,34.734,83.632,0.0001,0,0.6,0,1.3333,13.597,0.00098449,57778,61810.0,6.5271,298.11,333.85,0.21335,0.0,,30,,0.38413,0.19754,,,0.081168,0,,0,0,2,78,78,0,78.0,20997.0
5.6,30,100,15,0.0,24.46,91.531,0.0001,0,0.6,0,1.3202,13.527,0.00098393,57780,61819.0,6.5167,298.13,337.68,0.22013,0.0,,30,,0.41218,0.19699,,,0.083749,0,,0,0,2,78,78,0,78.0,22492.0
5.8,30,100,15,0.0,18.343,100.56,0.0001,0,0.6,0,1.3019,13.452,0.00098339,57782,61827.0,6.4969,298.13,339.78,0.22718,0.0,,30,,0.44132,0.19642,,,0.086433,0,,0,0,2,78,78,0,78.0,22321.0
6.0,30,100,15,0.0,20.146,107.87,0.0001,0,0.6,0,1.2784,13.367,0.00098285,57783,61835.0,6.4796,298.14,341.83,0.23451,0.0,,30,,0.47506,0.19577,,,0.089224,0,,0,0,2,78,78,0,78.0,21316.0
6.2,30,100,15,0.0,28.828,115.45,0.0001,0,0.6,0,1.2492,13.303,0.00098228,57787,61845.0,6.4715,298.16,346.0,0.24213,0.0,,30,,0.50101,0.19526,,,0.092124,0,,0,0,2,78,78,0,78.0,21311.0
6.4,30,100,15,0.0,40.73,126.09,0.0001,0,0.6,0,1.2136,13.224,0.00098166,57793,61857.0,6.4749,298.16,347.89,0.25004,0.0,,30,,0.5304,0.19468,,,0.095136,0,,0,0,2,78,78,0,78.0,22306.0
6.6,30,100,15,0.0,51.271,134.27,0.0001,0,0.6,0,1.1712,13.149,0.00098101,57801,61872.0,6.4844,298.17,349.13,0.25827,0.0,,30,,0.55794,0.19414,,,0.09827,0,,0,0,2,78,78,0,78.0,21634.0
6.8,30,100,15,0.0,58.005,141.97,0.0001,0,0.6,0,1.1218,13.057,0.00098034,57810,61887.0,6.4937,298.18,351.22,0.26684,0.0,,30,,0.59147,0.19348,,,0.10153,0,,0,0,2,78,78,0,78.0,21296.0
7.0,30,100,15,0.0,61.028,150.94,0.0001,0,0.6,0,1.0648,12.97,0.00097966,57820,61904.0,6.5013,298.19,353.96,0.27575,0.0,,30,,0.62378,0.19285,,,0.10492,0,,0,0,2,78,78,0,78.0,21124.0
7.2,30,100,15,0.0,61.025,161.04,0.0001,0,0.6,0,1.0018,12.895,0.00097898,57830,61920.0,6.5064,298.2,356.79,0.28497,0.0,,30,,0.65164,0.1923,,,0.10844,0,,0,0,2,78,78,0,78.0,21952.0
7.4,30,100,15,0.0,58.987,171.61,0.0001,0,0.6,0,0.9315,12.804,0.00097831,57839,61936.0,6.5079,298.22,362.84,0.29453,0.0,,30,,0.68257,0.19168,,,0.11208,0,,0,0,2,78,78,0,78.0,20614.0
7.6,30,100,15,0.0,56.373,186.74,0.0001,0,0.6,0,0.85341,12.718,0.00097765,57848,61951.0,6.5066,298.23,366.12,0.30446,0.0,,30,,0.71175,0.1911,,,0.11586,0,,0,0,2,78,78,0,78.0,22109.0
7.8,30,100,15,0.0,54.276,199.06,0.0001,0,0.6,0,0.76727,12.613,0.00097699,57857,61966.0,6.5037,298.24,367.34,0.31476,0.0,,30,,0.74825,0.19038,,,0.11978,0,,0,0,2,78,78,0,78.0,20604.0
8.0,30,100,15,0.0,53.32,209.24,0.0001,0,0.6,0,0.67324,12.512,0.00097633,57865,61981.0,6.4995,298.24,369.25,0.32544,0.0,,30,,0.78415,0.18967,,,0.12385,0,,0,0,2,78,78,0,78.0,21265.0
8.2,42,100,15,0.0,54.043,220.54,0.0001,0,0.6,0,0.57245,12.667,0.00097568,57874,61996.0,6.4945,298.23,366.55,0.2602,0.0,,30,,0.78559,0.19408,,,0.1386,0,,0,0,2,78,78,0,78.0,21260.0
8.4,42,100,15,0.0,56.757,226.14,0.0001,0,0.6,0,0.46518,12.588,0.00097501,57883,62011.0,6.4897,298.23,366.45,0.26044,0.0,,30,,0.76199,0.1944,,,0.13873,0,,0,0,2,78,78,0,78.0,22421.0
8.6,42,100,15,0.0,61.417,234.84,0.0001,0,0.6,0,0.3508,12.507,0.00097433,57893,62028.0,6.4879,298.24,367.58,0.26796,0.0,,30,,0.78289,0.1941,,,0.14274,0,,0,0,2,78,78,0,78.0,21916.0
8.8,42,100,15,0.0,66.78,245.05,0.0001,0,0.6,0,0.23116,12.432,0.00097364,57904,62045.0,6.4878,298.23,364.96,0.27654,0.0,,30,,0.81064,0.1937,,,0.14732,0,,0,0,2,78,78,0,78.0,21911.0
9.0,42,100,15,0.0,72.184,250.53,0.0001,0,0.6,0,0.11258,12.401,0.00097292,57916,62064.0,6.4938,298.2,358.19,0.28541,0.0,,30,,0.83311,0.19338,,,0.15205,0,,0,0,2,78,78,0,78.0,21572.0
9.2,42,100,15,0.0,75.172,250.39,0.0001,0,0.6,0,0.02464,12.781,0.0009722,57928,62083.0,6.508,298.15,344.95,0.29409,0.0,,30,,0.76003,0.19436,,,0.15667,0,,0,0,2,78,78,0,78.0,22233.0
9.4,42,100,15,0.0,72.446,241.06,0.0001,0,0.6,0,0.011457,13.226,0.00097149,57941,62101.0,6.5374,298.03,312.31,0.30102,0.0,,30,,0.51827,0.19763,,,0.16037,0,,0,0,2,78,78,0,78.0,20728.0
9.6,42,100,15,0.0,57.974,204.99,0.0001,0,0.6,0,0.011123,13.217,0.00097084,57950,62117.0,6.5618,297.92,284.0,0.30672,0.0,,30,,0.45514,0.19847,,,0.16341,0,,0,0,2,78,78,0,78.0,21223.0
9.8,42,100,15,0.51821,28.987,61.496,221.34,0,0.6,0,0.0109,13.192,0.00097027,57953,62127.0,6.5569,298.75,505.64,0.31219,0.0,,30,,0.45446,0.19847,,,0.16633,0,,0,0,2,78,78,0,78.0,22051.0
10.0,42,100,15,1.04,14.493,345.67,22.134,0,0.6,0,0.010761,13.173,0.00096974,57954,62134.0,6.5316,298.55,450.06,0.31762,0.0,,30,,0.45664,0.19843,,,0.16922,0,,0,0,2,78,78,0,78.0,21879.0
10.2,42,100,15,0.0,2.4407,295.96,2.2134,0,0.6,0,0.010566,13.134,0.00096925,57952,62139.0,6.4937,298.33,393.06,0.32305,0.0,,30,,0.47314,0.19819,,,0.17211,0,,0,0,2,78,78,0,78.0,21040.0
10.4,42,100,15,0.0,5.5169,244.4,0.22134,0,0.6,0,0.010224,13.118,0.00096877,57951,62144.0,6.4639,298.17,348.74,0.32846,0.0,,30,,0.47991,0.19809,,,0.175,0,,0,0,2,78,78,0,78.0,21535.0
10.6,42,100,15,0.0,20.454,201.25,0.022134,0,0.6,0,0.0099845,13.109,0.00096823,57953,62152.0,6.4564,298.07,322.54,0.33384,0.0,,30,,0.48141,0.19806,,,0.17787,0,,0,0,2,78,78,0,78.0,21530.0
10.8,42,100,15,0.0,38.328,174.93,0.0022134,0,0.6,0,0.0097912,13.099,0.00096765,57958,62164.0,6.469,297.99,301.49,0.3392,0.0,,30,,0.48142,0.19805,,,0.18073,0,,0,0,2,78,78,0,78.0,20858.0
11.0,42,100,15,0.0,51.19,151.06,0.00022134,0,0.6,0,0.0095872,13.102,0.00096703,57966,62178.0,6.493,297.94,287.41,0.34454,0.0,,30,,0.47262,0.19816,,,0.18358,0,,0,0,2,78,78,0,78.0,21352.0
11.2,42,100,15,0.0,54.464,45.318,159.7,0,0.6,0,0.0095644,13.083,0.0009664,57975,62193.0,6.5198,298.56,454.09,0.34987,0.0,,30,,0.4766,0.19809,,,0.18642,0,,0,0,2,78,78,0,78.0,21347.0
11.4,42,100,15,0.0,47.067,258.45,15.97,0,0.6,0,0.0095512,13.065,0.00096579,57982,62207.0,6.5372,298.4,411.1,0.35518,0.0,,30,,0.47898,0.19805,,,0.18925,0,,0,0,2,78,78,0,78.0,21175.0
11.6,42,100,15,0.0,32.752,219.35,1.597,0,0.6,0,0.0093572,13.035,0.00096525,57986,62217.0,6.5381,298.24,369.44,0.3605,0.0,,30,,0.4883,0.19791,,,0.19209,0,,0,0,2,78,78,0,78.0,21169.0
11.8,42,100,15,0.0,18.097,181.81,0.1597,0,0.6,0,0.0090898,13.024,0.00096481,57987,62225.0,6.5207,298.14,341.46,0.3658,0.0,,30,,0.48977,0.19788,,,0.19491,0,,0,0,2,78,78,0,78.0,21997.0
12.0,42,100,15,0.0,10.389,156.05,0.01597,0,0.6,0,0.0088596,12.998,0.0009645,57987,62231.0,6.4945,298.07,323.59,0.37108,0.0,1583.9,30,1868.0,0.49835,0.19776,0.0009664,3.3581,0.19773,0,11.196,0,0,2,78,78,0,78.0,21825.0
12.2,42,100,30,0.0,13.151,139.02,0.001597,0,0.6,0,0.013539,12.647,0.00096395,57990,62242.0,6.4672,298.07,322.77,0.37691,0.0,,30,,0.61142,0.19622,,,0.20084,0,,0,0,2,78,78,0,78.0,21153.0
12.4,42,100,30,0.0,26.779,141.19,0.0001597,0,0.6,0,0.01283,12.649,0.00096334,57996,62255.0,6.4571,298.07,322.16,0.38326,0.0,,30,,0.63265,0.19592,,,0.20422,0,,0,0,2,78,78,0,78.0,21815.0
12.6,42,100,30,0.0,44.39,143.05,0.0001,0,0.7,0,0.01241,13.47,0.00096268,58006,62272.0,6.4648,298.08,324.5,0.38964,0.0,,30,,0.64396,0.19575,,,0.20763,0,,0,0,2,78,78,0,78.0,21476.0
12.8,42,100,30,0.0,58.934,148.61,0.0001,0,0.7,0,0.012029,13.46,0.00096197,58018,62292.0,6.4847,298.08,325.83,0.39603,0.0,,30,,0.63931,0.1958,,,0.21103,0,,0,0,2,78,78,0,78.0,20804.0
13.0,42,100,30,0.0,65.515,153.12,0.0001,0,0.7,0,0.011786,13.453,0.00096124,58032,62313.0,6.5074,298.09,327.1,0.4024,0.0,,30,,0.63354,0.19587,,,0.21443,0,,0,0,2,78,78,0,78.0,21798.0
13.2,42,100,30,0.0,63.081,157.76,0.0001,0,0.7,0,0.011449,13.428,0.00096052,58045,62334.0,6.5262,298.08,324.28,0.40875,0.0,,30,,0.64175,0.19574,,,0.21782,0,,0,0,2,78,78,0,78.0,21293.0
13.4,42,100,30,0.0,53.13,157.32,0.0001,0,0.7,0,0.011096,13.427,0.00095984,58057,62353.0,6.5378,298.07,321.5,0.41507,0.0,,30,,0.63611,0.19581,,,0.2212,0,,0,0,2,78,78,0,78.0,21454.0
13.6,42,100,30,0.0,38.533,156.64,0.0001,0,0.7,0,0.010729,13.402,0.00095921,58065,62368.0,6.5336,298.07,322.24,0.42135,0.0,,30,,0.64285,0.1957,,,0.22455,0,,0,0,2,78,78,0,78.0,21449.0
13.8,42,100,30,0.0,25.683,160.12,0.0001,0,0.7,0,0.010526,13.37,0.00095862,58071,62381.0,6.5154,298.07,322.86,0.42762,0.0,,30,,0.65098,0.19558,,,0.22789,0,,0,0,2,78,78,0,78.0,21277.0
14.0,42,100,30,0.0,20.069,163.43,0.0001,0,0.7,0,0.010348,13.35,0.00095804,58076,62394.0,6.4926,298.06,321.12,0.43389,0.0,,30,,0.65267,0.19555,,,0.23124,0,,0,0,2,78,78,0,78.0,22438.0
14.2,42,100,30,0.0,23.546,163.81,0.0001,0,0.7,0,0.0099685,13.343,0.00095746,58081,62406.0,6.4767,298.06,319.78,0.44014,0.0,,30,,0.65444,0.19551,,,0.23457,0,,0,0,2,78,78,0,78.0,21599.0
14.4,42,100,30,0.0,33.35,164.51,0.0001,0,0.7,0,0.0099107,13.316,0.00095685,58088,62421.0,6.4727,298.06,319.47,0.44638,0.0,,30,,0.65836,0.19544,,,0.2379,0,,0,0,2,78,78,0,78.0,20760.0
14.6,42,100,30,0.0,44.743,166.35,0.0001,0,0.7,0,0.0096707,13.304,0.00095621,58098,62438.0,6.4807,298.07,321.59,0.45263,0.0,,30,,0.65951,0.19542,,,0.24123,0,,0,0,2,78,78,0,78.0,21255.0
14.8,42,100,30,0.0,52.946,171.24,0.0001,0,0.7,0,0.0095803,13.282,0.00095555,58109,62457.0,6.4934,298.07,322.71,0.4589,0.0,,30,,0.66047,0.19539,,,0.24458,0,,0,0,2,78,78,0,78.0,20416.0
15.0,42,100,30,0.0,56.08,175.07,0.0001,0,0.7,0,0.0094123,13.278,0.0009549,58121,62476.0,6.5047,298.07,323.88,0.46518,0.0,,30,,0.65434,0.19546,,,0.24793,0,,0,0,2,78,78,0,78.0,22244.0
15.2,42,100,30,0.0,54.736,179.15,0.0001,0,0.7,0,0.0091607,13.28,0.00095432,58133,62495.0,6.5169,298.07,323.79,0.47143,0.0,,30,,0.6464,0.19556,,,0.25127,0,,0,0,2,78,78,0,78.0,21739.0
15.4,42,100,30,0.0,48.485,181.78,0.0001,0,0.7,0,0.008931,13.265,0.00095387,58143,62513.0,6.5247,298.08,325.19,0.47764,0.0,,30,,0.64828,0.19552,,,0.25458,0,,0,0,2,78,78,0,78.0,21233.0
15.6,42,100,30,0.0,39.143,186.33,0.0001,0,0.7,0,0.0089073,13.232,0.00095348,58152,62528.0,6.5235,298.09,328.7,0.48385,0.0,,30,,0.65361,0.19543,,,0.25789,0,,0,0,2,78,78,0,78.0,21561.0
15.8,42,100,30,0.0,30.286,193.76,0.0001,0,0.7,0,0.0086086,13.239,0.00095345,58159,62543.0,6.5118,298.1,331.36,0.49004,0.0,,30,,0.64322,0.19556,,,0.2612,0,,0,0,2,78,78,0,78.0,21722.0
16.0,42,100,30,0.0,26.127,200.52,0.0001,0,0.7,0,0.0084348,13.21,0.00095385,58164,62556.0,6.4951,298.11,333.77,0.49622,0.0,,30,,0.64872,0.19548,,,0.2645,0,,0,0,2,78,78,0,78.0,20550.0
16.2,42,100,75,0.0,28.635,207.36,0.0001,0,0.7,0,0.024907,12.123,0.00095311,58180,62582.0,6.461,298.22,362.3,0.504,0.0,,35,,0.96061,0.19121,,,0.26865,0,,0,0,2,78,78,0,78.0,21878.0
16.4,42,100,75,0.0,44.829,248.08,0.0001,0,0.7,0,0.023749,12.095,0.0009523,58198,62612.0,6.4433,298.32,389.99,0.51331,0.0,,35,,1.0406,0.1901,,,0.27362,0,,0,0,2,78,78,0,78.0,20706.0
16.6,42,100,75,0.0,67.981,290.97,0.0001,0,0.7,0,0.022097,12.067,0.00095141,58222,62646.0,6.4433,298.36,401.86,0.52284,0.0,,35,,1.0626,0.18978,,,0.2787,0,,0,0,2,78,78,0,78.0,21700.0
16.8,42,100,75,0.0,91.106,317.42,0.0001,0,0.7,0,0.020978,12.041,0.00095045,58249,62685.0,6.4551,298.37,404.32,0.53241,0.0,,35,,1.0685,0.18968,,,0.28381,0,,0,0,2,78,78,0,78.0,20694.0
17.0,42,100,75,0.0,109.55,333.89,0.0001,0,0.7,0,0.019906,12.011,0.00094943,58281,62727.0,6.4703,298.36,401.93,0.542,0.0,,35,,1.0777,0.18953,,,0.28893,0,,0,0,2,78,78,0,78.0,21189.0
17.2,42,100,75,0.0,121.94,344.76,0.0001,0,0.7,0,0.019589,11.968,0.00094837,58315,62772.0,6.4859,298.36,400.98,0.55164,0.0,,35,,1.0859,0.1894,,,0.29408,0,,0,0,2,78,78,0,78.0,20850.0
17.4,42,100,75,0.0,128.1,357.26,0.0001,0,0.7,0,0.018583,11.927,0.00094729,58350,62818.0,6.5001,298.35,396.87,0.56133,0.0,,35,,1.0997,0.18919,,,0.29925,0,,0,0,2,78,78,0,78.0,21844.0
17.6,42,100,75,0.0,128.58,365.57,0.0001,0,0.7,0,0.017915,11.893,0.00094622,58385,62865.0,6.5131,298.3,384.77,0.57105,0.0,,35,,1.1066,0.18908,,,0.30444,0,,0,0,2,78,78,0,78.0,20839.0
17.8,42,100,75,0.0,123.88,363.16,0.0001,0,0.7,0,0.017425,11.83,0.00094517,58420,62910.0,6.5225,298.26,374.92,0.58083,0.0,,35,,1.1244,0.18882,,,0.30966,0,,0,0,2,78,78,0,78.0,21500.0
18.0,42,100,75,0.0,115.4,362.19,0.0001,0,0.7,0,0.016228,11.814,0.00094415,58453,62954.0,6.529,298.23,365.72,0.59062,0.0,,35,,1.1299,0.18872,,,0.31489,0,,0,0,2,78,78,0,78.0,20994.0
18.2,42,100,75,0.0,104.32,360.61,0.0001,0,0.7,0,0.015832,11.753,0.00094316,58483,62995.0,6.5332,298.19,354.6,0.60039,0.0,,35,,1.1478,0.18846,,,0.32011,0,,0,0,2,78,78,0,78.0,20655.0
18.4,42,100,75,0.0,91.566,355.31,0.0001,0,0.7,0,0.015044,11.747,0.00094222,58511,63034.0,6.5333,298.15,342.85,0.61017,0.0,,35,,1.1431,0.1885,,,0.32533,0,,0,0,2,78,78,0,78.0,21816.0
18.6,42,100,75,0.0,78.79,347.72,0.0001,0,0.7,0,0.014295,11.716,0.00094132,58536,63070.0,6.5309,298.11,334.14,0.61991,0.0,,35,,1.1484,0.18841,,,0.33053,0,,0,0,2,78,78,0,78.0,21977.0
18.8,42,100,75,0.0,66.96,342.4,0.0001,0,0.7,0,0.013652,11.697,0.00094047,58559,63104.0,6.5246,298.11,332.48,0.62963,0.0,,35,,1.1443,0.18845,,,0.33572,0,,0,0,2,78,78,0,78.0,20971.0
19.0,42,100,75,0.0,57.655,344.78,0.0001,0,0.7,0,0.013166,11.665,0.00093964,58581,63136.0,6.5129,298.1,329.73,0.63934,0.0,,35,,1.1464,0.1884,,,0.34091,0,,0,0,2,78,78,0,78.0,21465.0
19.2,42,100,75,0.0,53.015,345.35,0.0001,0,0.7,0,0.012763,11.646,0.00093883,58601,63167.0,6.4993,298.1,330.11,0.64907,0.0,,35,,1.1385,0.18849,,,0.34611,0,,0,0,2,78,78,0,78.0,21626.0
19.4,42,100,75,0.0,53.825,349.54,0.0001,0,0.7,0,0.012297,11.614,0.00093801,58621,63198.0,6.4895,298.1,330.33,0.65882,0.0,,35,,1.1405,0.18845,,,0.35132,0,,0,0,2,78,78,0,78.0,21954.0
19.6,42,100,75,0.0,58.514,353.51,0.0001,0,0.7,0,0.011726,11.625,0.00093718,58643,63231.0,6.4869,298.08,323.87,0.66853,0.0,,35,,1.1307,0.18856,,,0.35651,0,,0,0,2,78,78,0,78.0,21115.0
19.8,42,100,75,0.0,64.266,349.01,0.0001,0,0.7,0,0.011508,11.58,0.00093633,58665,63264.0,6.4869,298.04,314.57,0.67822,0.0,,35,,1.141,0.1884,,,0.36168,0,,0,0,2,78,78,0,78.0,21109.0
20.0,42,100,75,0.0,70.033,340.19,0.0001,0,0.7,0,0.011147,11.57,0.00093547,58689,63298.0,6.4897,298.02,308.73,0.6879,0.0,,35,,1.1397,0.1884,,,0.36685,0,,0,0,2,78,78,0,78.0,21437.0
20.2,55,100,150,0.0,74.678,334.57,0.0001,0,0.7,0,0.030659,10.651,0.00093435,58728,63353.0,6.4683,298.12,336.06,0.55199,0.0,,35,,1.466,0.18894,,,0.38535,0,,0,0,2,78,78,0,78.0,21931.0
20.4,55,100,150,0.0,87.975,370.18,0.0001,0,0.7,0,0.027522,10.595,0.00093319,58771,63410.0,6.4527,298.19,353.68,0.55401,0.0,,35,,1.5058,0.18852,,,0.38676,0,,0,0,2,78,78,0,78.0,20925.0
20.6,55,100,150,0.0,107.38,396.3,0.0001,0,0.7,0,0.02551,10.548,0.00093197,58817,63471.0,6.4444,298.23,364.98,0.56415,0.0,,35,,1.5217,0.18833,,,0.39385,0,,0,0,2,78,78,0,78.0,20586.0
20.8,55,100,150,0.0,130.13,417.08,0.0001,0,0.7,0,0.024115,10.498,0.00093067,58867,63537.0,6.4404,298.27,376.12,0.57483,0.0,,35,,1.5299,0.18823,,,0.40132,0,,0,0,2,78,78,0,78.0,21413.0
21.0,55,100,150,0.0,154.5,439.38,0.0001,0,0.7,0,0.024053,10.416,0.0009293,58923,63608.0,6.4384,298.3,384.24,0.58565,0.0,,35,,1.5501,0.18799,,,0.40888,0,,0,0,2,78,78,0,78.0,21241.0
