time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
3.6,30,100,15,0.0,16.224,37.172,3.0463,0,0.6,0,1.8627,14.489,0.00099116,57014,61541.0,6.5138,297.98,265.04,0.11723,5.0,,22,,-0.024267,0.2054,,,0.04459,0,,0,1,1,50,50,0,50.0,21877.0
3.8,30,100,15,0.0,11.243,21.989,0.30463,0,0.6,0,1.914,14.46,0.00099064,57015,61547.0,6.5059,297.95,257.42,0.11988,5.0,,22,,-0.013064,0.20519,,,0.045596,0,,0,1,1,50,50,0,50.0,21872.0
4.0,30,100,15,0.0,9.4228,11.519,0.030463,0,0.6,0,1.963,14.428,0.00099011,57016,61553.0,6.495,297.94,254.63,0.12263,5.0,,22,,0.00010547,0.20494,,,0.046642,0,,0,1,1,50,50,0,50.0,22368.0
4.2,30,100,15,0.0,11.956,3.4557,19.551,0,0.6,0,2.0389,14.4,0.00098958,57017,61561.0,6.4868,298.01,273.72,0.12548,5.0,,30,,0.0084181,0.20478,,,0.047728,0,,0,1,1,50,50,0,50.0,21696.0
4.4,30,100,15,0.0,17.741,26.369,1.9551,0,0.6,0,2.1128,14.366,0.00098903,57020,61570.0,6.4869,297.99,268.81,0.12844,5.0,,30,,0.021702,0.20452,,,0.048853,0,,0,1,1,50,50,0,50.0,21525.0
4.6,30,100,15,0.0,23.462,19.825,0.19551,0,0.6,0,2.1846,14.351,0.00098846,57023,61580.0,6.4925,297.98,265.63,0.1315,5.0,,30,,0.027428,0.20441,,,0.05002,0,,0,1,1,50,50,0,50.0,22521.0
4.8,30,100,15,0.0,26.982,15.543,0.019551,0,0.6,0,2.2543,14.315,0.00098787,57027,61590.0,6.5017,297.98,264.64,0.13468,5.0,,30,,0.040256,0.20416,,,0.05123,0,,0,1,1,50,50,0,50.0,22349.0
5.0,30,100,15,0.0,26.81,13.628,0.0019551,0,0.6,0,2.3217,14.287,0.00098729,57032,61601.0,6.5103,297.98,265.07,0.13798,5.0,,30,,0.051198,0.20395,,,0.052485,0,,0,1,1,50,50,0,50.0,21345.0
5.2,30,100,15,0.0,23.202,13.386,0.00019551,0,0.6,0,2.3868,14.248,0.00098674,57034,61610.0,6.5141,297.99,266.82,0.14141,0.0,,30,,0.066141,0.20367,,,0.053789,0,,0,1,1,50,50,0,50.0,22340.0
5.4,30,100,15,0.0,18.102,14.892,0.0001,0,0.6,0,2.4497,14.218,0.00098621,57035,61618.0,6.5114,297.99,269.19,0.14496,0.0,,30,,0.077357,0.20345,,,0.055141,0,,0,1,1,50,50,0,50.0,21836.0
5.6,30,100,15,0.0,14.084,17.432,0.0001,0,0.6,0,2.5102,14.187,0.00098569,57036,61625.0,6.5031,298.0,271.59,0.14865,0.0,,30,,0.088465,0.20323,,,0.056543,0,,0,1,1,50,50,0,50.0,21164.0
5.8,30,100,15,0.0,13.387,20.328,0.0001,0,0.6,0,2.5677,14.164,0.00098517,57037,61632.0,6.4931,298.01,273.73,0.15246,0.0,,30,,0.09582,0.20309,,,0.057994,0,,0,1,1,50,50,0,50.0,20660.0
6.0,30,100,15,0.0,16.684,23.233,0.0001,0,0.6,0,2.6226,14.128,0.00098464,57038,61640.0,6.4867,298.02,276.65,0.15641,0.0,,30,,0.10715,0.20287,,,0.059498,0,,0,1,1,50,50,0,50.0,21655.0
6.2,30,100,15,0.0,22.524,27.459,0.0001,0,0.6,0,2.6737,14.089,0.00098409,57040,61648.0,6.4877,298.03,279.21,0.16051,0.0,,30,,0.12093,0.2026,,,0.061059,0,,0,1,1,50,50,0,50.0,21484.0
6.4,30,100,15,0.0,27.925,31.618,0.0001,0,0.6,0,2.7212,14.05,0.00098352,57043,61658.0,6.4957,298.04,281.47,0.16476,0.0,,30,,0.13506,0.20233,,,0.062676,0,,0,1,1,50,50,0,50.0,22146.0
6.6,30,100,15,0.0,30.135,35.764,0.0001,0,0.6,0,2.7651,13.998,0.00098295,57047,61669.0,6.5064,298.05,283.61,0.16917,0.0,,30,,0.15423,0.20196,,,0.064354,0,,0,1,1,50,50,0,50.0,21141.0
6.8,30,100,15,0.0,28.091,40.073,0.0001,0,0.6,0,2.8057,13.957,0.00098238,57051,61678.0,6.513,298.06,286.18,0.17374,0.0,,30,,0.17019,0.20165,,,0.066094,0,,0,1,1,50,50,0,50.0,21303.0
7.0,30,100,15,0.0,23.423,45.258,0.0001,0,0.6,0,2.8439,13.919,0.00098183,57053,61687.0,6.5125,298.07,287.86,0.17846,0.0,,30,,0.18386,0.20139,,,0.067887,0,,0,1,1,50,50,0,50.0,22131.0
7.2,30,100,15,0.0,18.981,49.636,0.0001,0,0.6,0,2.8779,13.866,0.00098129,57055,61695.0,6.504,298.07,289.31,0.18332,0.0,,30,,0.20287,0.20102,,,0.069737,0,,0,1,1,50,50,0,50.0,20627.0
7.4,30,100,15,0.0,17.914,53.971,0.0001,0,0.6,0,2.908,13.828,0.00098076,57056,61703.0,6.4952,298.07,289.85,0.18835,0.0,,30,,0.21587,0.20076,,,0.071651,0,,0,1,1,50,50,0,50.0,20622.0
7.6,30,100,15,0.0,20.339,57.323,0.0001,0,0.6,0,2.9338,13.771,0.00098022,57058,61712.0,6.4885,298.07,289.86,0.19356,0.0,,30,,0.23488,0.2004,,,0.073638,0,,0,1,1,50,50,0,50.0,21117.0
7.8,30,100,15,0.0,25.473,60.074,0.0001,0,0.6,0,2.956,13.727,0.00097966,57061,61721.0,6.4867,298.07,289.46,0.19897,0.0,,30,,0.25021,0.2001,,,0.075694,0,,0,1,1,50,50,0,50.0,20945.0
8.0,30,100,15,0.0,31.302,62.314,0.0001,0,0.6,0,2.9742,13.69,0.00097908,57065,61731.0,6.4915,298.07,289.16,0.20455,0.0,,30,,0.26119,0.19988,,,0.077818,0,,0,1,1,50,50,0,50.0,21941.0
8.2,42,100,15,0.0,35.2,64.635,0.0001,0,0.6,0,2.9888,13.779,0.00097849,57070,61743.0,6.4999,298.07,289.92,0.16558,0.0,,30,,0.19258,0.20228,,,0.088182,0,,0,1,1,50,50,0,50.0,21436.0
8.4,42,100,15,0.0,35.738,68.315,0.0001,0,0.6,0,2.9994,13.736,0.00097789,57075,61754.0,6.5086,298.07,289.79,0.16525,0.0,,30,,0.17987,0.20245,,,0.088005,0,,0,1,1,50,50,0,50.0,20931.0
8.6,42,100,15,0.0,32.806,70.889,0.0001,0,0.6,0,3.007,13.687,0.00097731,57079,61765.0,6.5134,298.07,289.48,0.16913,0.0,,30,,0.1939,0.20226,,,0.090072,0,,0,1,1,50,50,0,50.0,21593.0
8.8,42,100,15,0.0,27.977,73.242,0.0001,0,0.6,0,3.0103,13.618,0.00097675,57082,61775.0,6.5113,298.07,289.43,0.17361,0.0,,30,,0.22391,0.20184,,,0.092459,0,,0,1,1,50,50,0,50.0,21588.0
9.0,42,100,15,0.0,24.02,75.898,0.0001,0,0.6,0,3.0078,13.554,0.0009762,57085,61784.0,6.503,298.07,289.84,0.17831,0.0,,30,,0.24911,0.2015,,,0.094962,0,,0,1,1,50,50,0,50.0,21583.0
9.2,42,100,15,0.0,23.352,79.134,0.0001,0,0.6,0,2.9996,13.482,0.00097565,57087,61792.0,6.4931,298.08,291.61,0.18319,0.0,,30,,0.27933,0.20108,,,0.097563,0,,0,1,1,50,50,0,50.0,21244.0
9.4,42,100,15,0.0,26.63,84.2,0.0001,0,0.6,0,2.9865,13.405,0.00097509,57091,61802.0,6.4852,298.08,292.43,0.18823,0.0,,30,,0.31577,0.20058,,,0.10025,0,,0,1,1,50,50,0,50.0,22073.0
9.6,42,100,15,0.0,33.06,88.246,0.0001,0,0.6,0,2.9667,13.332,0.00097451,57095,61813.0,6.4837,298.08,292.78,0.19346,0.0,,30,,0.34579,0.20017,,,0.10304,0,,0,1,1,50,50,0,50.0,22068.0
9.8,42,100,15,0.0,40.09,91.812,0.0001,0,0.6,0,2.9426,13.271,0.0009739,57101,61825.0,6.4898,298.08,292.45,0.19886,0.0,,30,,0.36984,0.19983,,,0.10591,0,,0,1,1,50,50,0,50.0,21229.0
10.0,42,100,15,0.0,44.678,94.542,0.0001,0,0.6,0,2.9126,13.199,0.00097328,57107,61838.0,6.5013,298.08,292.0,0.20443,0.0,,30,,0.39879,0.19943,,,0.10888,0,,0,1,1,50,50,0,50.0,21058.0
10.2,42,100,15,0.0,44.65,97.101,0.0001,0,0.6,0,2.8769,13.15,0.00097266,57114,61851.0,6.5113,298.08,292.72,0.21016,0.0,,30,,0.41255,0.19924,,,0.11194,0,,0,1,1,50,50,0,50.0,21053.0
10.4,42,100,15,0.0,40.636,101.12,0.0001,0,0.6,0,2.8351,13.072,0.00097205,57120,61864.0,6.5152,298.09,294.51,0.21609,0.0,,30,,0.43782,0.19888,,,0.1151,0,,0,1,1,50,50,0,50.0,20714.0
10.6,42,100,15,0.0,35.081,106.62,0.0001,0,0.6,0,2.7877,12.997,0.00097147,57125,61875.0,6.5115,298.1,296.86,0.22221,0.0,,30,,0.46549,0.1985,,,0.11836,0,,0,1,1,50,50,0,50.0,21542.0
10.8,42,100,15,0.0,31.042,113.08,0.0001,0,0.6,0,2.7342,12.923,0.0009709,57129,61885.0,6.5019,298.12,301.71,0.22852,0.0,,30,,0.49023,0.19815,,,0.12172,0,,0,1,1,50,50,0,50.0,21870.0
11.0,42,100,15,0.0,30.805,123.13,0.0001,0,0.6,0,2.6746,12.86,0.00097032,57133,61895.0,6.4917,298.14,306.67,0.23504,0.0,,30,,0.50645,0.19792,,,0.12519,0,,0,1,1,50,50,0,50.0,22532.0
11.2,42,100,15,0.0,34.638,133.94,0.0001,0,0.6,0,2.6084,12.774,0.00096974,57137,61906.0,6.4843,298.15,310.7,0.24177,0.0,,30,,0.53413,0.19753,,,0.12878,0,,0,1,1,50,50,0,50.0,21193.0
11.4,42,100,15,0.0,41.432,144.25,0.0001,0,0.6,0,2.5351,12.692,0.00096913,57143,61919.0,6.4849,298.16,313.5,0.24873,0.0,,30,,0.56154,0.19715,,,0.1325,0,,0,1,1,50,50,0,50.0,21022.0
11.6,42,100,15,0.0,47.949,153.54,0.0001,0,0.6,0,2.4554,12.616,0.00096849,57151,61932.0,6.4923,298.18,316.79,0.25592,0.0,,30,,0.58491,0.19681,,,0.13632,0,,0,1,1,50,50,0,50.0,22016.0
11.8,42,100,15,0.0,51.53,163.9,0.0001,0,0.6,0,2.3701,12.527,0.00096785,57159,61947.0,6.4998,298.19,321.13,0.26331,0.0,,30,,0.61615,0.19638,,,0.14027,0,,0,1,1,50,50,0,50.0,21678.0
12.0,42,100,15,0.0,52.139,176.09,0.0001,0,0.6,0,2.2769,12.428,0.00096721,57167,61961.0,6.504,298.22,328.78,0.27095,0.0,1610.4,30,1909.9,0.64872,0.19592,0.00096974,2.2607,0.14434,0,10.217,0,1,1,50,50,0,50.0,21672.0
12.2,42,100,30,0.0,51.076,193.2,0.0001,0,0.6,0,2.2058,12.322,0.00096651,57178,61980.0,6.5066,298.25,336.09,0.27886,0.0,,30,,0.68649,0.19539,,,0.14855,0,,0,1,1,50,50,0,50.0,21667.0
12.4,42,100,30,0.0,48.954,210.86,0.0001,0,0.6,0,2.1258,12.216,0.00096583,57189,61997.0,6.5063,298.27,341.94,0.28703,0.0,,30,,0.7233,0.19487,,,0.15291,0,,0,1,1,50,50,0,50.0,21162.0
12.6,42,100,30,0.0,46.978,227.65,0.0001,0,0.7,0,2.0389,12.962,0.00096515,57199,62015.0,6.5009,298.27,342.39,0.29547,0.0,,30,,0.75651,0.1944,,,0.15741,0,,0,1,1,50,50,0,50.0,21490.0
12.8,42,100,30,0.0,47.137,238.25,0.0001,0,0.7,0,1.9448,12.854,0.00096447,57209,62032.0,6.4946,298.27,342.21,0.30416,0.0,,30,,0.79041,0.19393,,,0.16204,0,,0,1,1,50,50,0,50.0,21818.0
13.0,42,100,30,0.0,49.83,248.25,0.0001,0,0.7,0,1.8428,12.74,0.00096378,57219,62050.0,6.4896,298.27,340.9,0.31313,0.0,,30,,0.82571,0.19343,,,0.16683,0,,0,1,1,50,50,0,50.0,21646.0
13.2,42,100,30,0.0,54.5,256.76,0.0001,0,0.7,0,1.7315,12.626,0.00096308,57231,62069.0,6.4859,298.27,341.88,0.32241,0.0,,30,,0.86064,0.19293,,,0.17177,0,,0,1,1,50,50,0,50.0,21140.0
13.4,42,100,30,0.0,60.652,268.12,0.0001,0,0.7,0,1.6115,12.519,0.00096235,57244,62089.0,6.4852,298.26,339.16,0.332,0.0,,30,,0.8903,0.19251,,,0.17689,0,,0,1,1,50,50,0,50.0,20801.0
13.6,42,100,30,0.0,67.092,274.71,0.0001,0,0.7,0,1.4815,12.393,0.00096161,57258,62111.0,6.485,298.27,342.66,0.34189,0.0,,30,,0.93251,0.19191,,,0.18216,0,,0,1,1,50,50,0,50.0,20796.0
13.8,42,100,30,0.0,73.593,289.13,0.0001,0,0.7,0,1.3431,12.264,0.00096084,57273,62134.0,6.4863,298.28,343.1,0.35207,0.0,,30,,0.97846,0.19126,,,0.18759,0,,0,1,1,50,50,0,50.0,22290.0
14.0,42,100,30,0.0,79.603,299.9,0.0001,0,0.7,0,1.1949,12.127,0.00096006,57290,62158.0,6.4872,298.28,343.61,0.36259,0.0,,30,,1.0215,0.19065,,,0.1932,0,,0,1,1,50,50,0,50.0,20785.0
14.2,42,100,30,0.0,85.228,310.9,0.0001,0,0.7,0,1.0361,12.001,0.00095925,57308,62183.0,6.4861,298.25,337.26,0.37345,0.0,,30,,1.0599,0.1901,,,0.19899,0,,0,1,1,50,50,0,50.0,22113.0
14.4,42,100,30,0.0,91.31,313.01,0.0001,0,0.7,0,0.86759,11.87,0.00095843,57327,62209.0,6.4843,298.25,335.96,0.38463,0.0,,30,,1.1015,0.18951,,,0.20495,0,,0,1,1,50,50,0,50.0,21274.0
14.6,42,100,30,0.0,98.131,321.01,0.0001,0,0.7,0,0.68878,11.721,0.00095758,57347,62237.0,6.4814,298.26,339.93,0.39615,0.0,,30,,1.1516,0.18879,,,0.2111,0,,0,1,1,50,50,0,50.0,21935.0
14.8,42,100,30,0.0,106.11,335.56,0.0001,0,0.7,0,0.50244,11.589,0.00095671,57369,62266.0,6.4789,298.31,352.0,0.40798,0.0,,30,,1.1998,0.1881,,,0.21741,0,,0,1,1,50,50,0,50.0,21763.0
15.0,42,100,30,0.0,115.07,361.06,0.0001,0,0.7,0,0.30985,11.482,0.00095581,57393,62297.0,6.4762,298.32,353.53,0.42011,0.0,,30,,1.2385,0.18755,,,0.22388,0,,0,1,1,50,50,0,50.0,21757.0
15.2,42,100,30,0.0,125.1,374.32,0.0001,0,0.7,0,0.1235,11.509,0.00095488,57419,62330.0,6.4765,298.31,352.69,0.43234,0.0,,30,,1.2533,0.18732,,,0.23041,0,,0,1,1,50,50,0,50.0,21751.0
15.4,42,100,30,0.0,135.02,385.01,0.0001,0,0.7,0,0.011816,12.849,0.00095391,57446,62365.0,6.4936,298.23,331.62,0.44382,0.0,,30,,1.0341,0.19032,,,0.23653,0,,0,1,1,50,50,0,50.0,21745.0
15.6,42,100,30,0.0,138.05,369.32,0.0001,0,0.7,0,0.0093882,13.152,0.00095298,57475,62401.0,6.5331,298.07,288.96,0.45184,0.0,,30,,0.68378,0.19509,,,0.24081,0,,0,1,1,50,50,0,50.0,21240.0
15.8,42,100,30,0.0,125.26,323.16,0.0001,0,0.7,0,0.0093196,13.125,0.00095213,57500,62434.0,6.5687,297.95,255.66,0.45865,0.0,,30,,0.63622,0.19572,,,0.24444,0,,0,1,1,50,50,0,50.0,20734.0
16.0,42,100,30,0.51726,62.628,96.947,331.32,0,0.7,0,0.0093783,13.076,0.00095147,57514,62455.0,6.5877,299.17,579.44,0.4653,0.0,,30,,0.64034,0.19565,,,0.248,0,,0,1,1,50,50,0,50.0,22062.0
16.2,42,100,75,1.0365,31.314,516.57,33.132,0,0.7,0,0.033769,11.799,0.00095068,57530,62482.0,6.5517,299.03,542.1,0.47368,0.0,,35,,0.98574,0.19093,,,0.25247,0,,0,1,1,50,50,0,50.0,21223.0
16.4,42,100,75,1.562,15.657,502.64,3.3132,0,0.7,0,0.033872,11.658,0.00094994,57542,62506.0,6.4931,298.83,491.07,0.48396,0.0,,35,,1.1111,0.18918,,,0.25795,0,,0,1,1,50,50,0,50.0,22384.0
16.6,42,100,75,0.0,19.012,475.88,0.33132,0,0.7,0,0.02937,11.654,0.0009492,57556,62531.0,6.4479,298.69,453.27,0.4946,0.0,,35,,1.1346,0.18884,,,0.26363,0,,0,1,1,50,50,0,50.0,20878.0
16.8,42,100,75,0.0,40.319,459.5,0.033132,0,0.7,0,0.026933,11.652,0.0009484,57573,62559.0,6.4333,298.56,417.54,0.50522,0.0,,35,,1.1283,0.18891,,,0.2693,0,,0,1,1,50,50,0,50.0,21872.0
17.0,42,100,75,0.0,67.431,440.11,0.0033132,0,0.7,0,0.024149,11.669,0.0009475,57597,62594.0,6.4427,298.44,386.97,0.51576,0.0,,35,,1.1184,0.18902,,,0.27493,0,,0,1,1,50,50,0,50.0,21367.0
17.2,42,100,75,0.0,90.786,422.33,0.00033132,0,0.7,0,0.02352,11.623,0.00094654,57624,62633.0,6.4587,298.35,361.44,0.52627,0.0,,35,,1.1228,0.18894,,,0.28053,0,,0,1,1,50,50,0,50.0,21361.0
17.4,42,100,75,0.0,107.82,406.66,0.0001,0,0.7,0,0.022707,11.603,0.00094552,57656,62675.0,6.4751,298.26,337.66,0.53679,0.0,,35,,1.1209,0.18895,,,0.28615,0,,0,1,1,50,50,0,50.0,21022.0
17.6,42,100,75,0.0,118.3,389.53,0.0001,0,0.7,0,0.021361,11.604,0.00094448,57689,62719.0,6.4905,298.2,323.85,0.54732,0.0,,35,,1.1118,0.18905,,,0.29177,0,,0,1,1,50,50,0,50.0,20683.0
17.8,42,100,75,0.0,122.61,381.94,0.0001,0,0.7,0,0.020027,11.594,0.00094343,57723,62765.0,6.5044,298.19,319.08,0.55781,0.0,,35,,1.1047,0.18913,,,0.29737,0,,0,1,1,50,50,0,50.0,21677.0
18.0,42,100,75,0.0,121.38,383.83,0.0001,0,0.7,0,0.018766,11.587,0.00094238,57757,62810.0,6.5167,298.16,311.47,0.56824,0.0,,35,,1.099,0.18919,,,0.30294,0,,0,1,1,50,50,0,50.0,21004.0
18.2,42,100,75,0.0,115.21,381.12,0.0001,0,0.7,0,0.018356,11.543,0.00094136,57790,62853.0,6.5274,298.14,305.81,0.57864,0.0,,35,,1.106,0.18907,,,0.30849,0,,0,1,1,50,50,0,50.0,21332.0
18.4,42,100,75,0.0,104.79,379.95,0.0001,0,0.7,0,0.017886,11.496,0.00094037,57821,62895.0,6.5347,298.13,304.39,0.58905,0.0,,35,,1.1153,0.18893,,,0.31405,0,,0,1,1,50,50,0,50.0,20993.0
18.6,42,100,75,0.0,91.458,383.4,0.0001,0,0.7,0,0.016931,11.495,0.00093943,57849,62934.0,6.5402,298.11,299.64,0.59942,0.0,,35,,1.1095,0.18899,,,0.31959,0,,0,1,1,50,50,0,50.0,21320.0
18.8,42,100,75,0.0,75.906,382.26,0.0001,0,0.7,0,0.016743,11.434,0.00093854,57873,62970.0,6.541,298.07,286.77,0.60975,0.0,,35,,1.1207,0.18881,,,0.32511,0,,0,1,1,50,50,0,50.0,21314.0
19.0,42,100,75,0.0,60.043,370.07,0.0001,0,0.7,0,0.016028,11.398,0.0009377,57895,63003.0,6.5343,298.02,275.69,0.62011,0.0,,35,,1.1261,0.18872,,,0.33064,0,,0,1,1,50,50,0,50.0,20475.0
19.2,42,100,75,0.0,46.883,358.61,0.0001,0,0.7,0,0.015597,11.328,0.00093691,57914,63033.0,6.519,298.02,273.97,0.63047,0.0,,35,,1.1453,0.18844,,,0.33618,0,,0,1,1,50,50,0,50.0,20636.0
19.4,42,100,75,0.0,39.818,357.61,0.0001,0,0.7,0,0.015292,11.274,0.00093614,57932,63062.0,6.4984,298.0,268.81,0.64087,0.0,,35,,1.1595,0.18822,,,0.34173,0,,0,1,1,50,50,0,50.0,21630.0
19.6,42,100,75,0.0,40.986,351.69,0.0001,0,0.7,0,0.015499,11.185,0.00093537,57950,63091.0,6.4788,298.0,268.41,0.65134,0.0,,35,,1.183,0.18788,,,0.34732,0,,0,1,1,50,50,0,50.0,21291.0
19.8,42,100,75,0.0,49.981,351.27,0.0001,0,0.7,0,0.014893,11.158,0.00093456,57970,63122.0,6.4717,297.98,262.9,0.66189,0.0,,35,,1.1876,0.18779,,,0.35296,0,,0,1,1,50,50,0,50.0,20618.0
20.0,42,100,75,0.0,61.789,344.07,0.0001,0,0.7,0,0.013868,11.19,0.00093372,57992,63155.0,6.4735,297.95,256.91,0.67237,0.0,,35,,1.1764,0.18793,,,0.35855,0,,0,1,1,50,50,0,50.0,20779.0
20.2,55,100,150,0.0,72.894,335.65,0.0001,0,0.7,0,0.047042,10.235,0.00093261,58031,63210.0,6.4566,298.05,281.85,0.54016,0.0,,35,,1.4809,0.18881,,,0.37708,0,,0,1,1,50,50,0,50.0,21773.0
20.4,55,100,150,0.0,90.834,366.16,0.0001,0,0.7,0,0.044482,10.14,0.00093143,58074,63269.0,6.4424,298.13,304.57,0.54327,0.0,,35,,1.5422,0.18816,,,0.37925,0,,0,1,1,50,50,0,50.0,20934.0
20.6,55,100,150,0.0,114.39,396.41,0.0001,0,0.7,0,0.041354,10.051,0.00093018,58121,63332.0,6.4334,298.17,314.65,0.55412,0.0,,35,,1.5677,0.18787,,,0.38683,0,,0,1,1,50,50,0,50.0,22095.0
20.8,55,100,150,0.0,141.52,413.65,0.0001,0,0.7,0,0.037458,10.004,0.00092884,58174,63401.0,6.428,298.2,323.09,0.56553,0.0,,35,,1.588,0.18763,,,0.39482,0,,0,1,1,50,50,0,50.0,22255.0
21.0,55,100,150,0.0,170.81,430.53,0.0001,0,0.7,0,0.034862,9.9629,0.00092741,58233,63475.0,6.4251,298.24,334.74,0.57702,0.0,,35,,1.5987,0.1875,,,0.40285,0,,0,1,1,50,50,0,50.0,21416.0
